Date,open,close,volume,range,return,sma_7,sma_30,sma_60,Sentiment_Numeric
2003-01-24,0.36274500831473483,0.3623730353320937,0.04787086902901972,0.21428561932637744,0.3279248137075552,0.3983501337614592,0.41980098984257475,0.44053150406140906,-0.1392
2003-01-27,0.3481727403041283,0.3477922613229992,0.052232399914957824,0.18749980612468728,0.34533963106896054,0.38371144687769276,0.41724487193994,0.4387652421161118,-0.1392
2003-01-28,0.338084262044571,0.337697894304001,0.047429146312087854,0.18749958455290136,0.3677155112070365,0.3726511107893713,0.4140792197761596,0.4367147543133346,-0.1392
2003-01-29,0.3341609633982256,0.33377230558363763,0.04860723553599281,0.18303579935345354,0.40131577227769605,0.3628106572019394,0.4113264791460456,0.43460336071776307,-2.319
2003-01-30,0.3420075328736002,0.3416234551908109,0.05677248242144302,0.1339286228648789,0.4681565752144927,0.355003347843288,0.4090652977743475,0.43333449389710277,-0.12890000000000001
2003-01-31,0.3268748850275548,0.3264819742461974,0.052335120516477686,0.07142853977545915,0.3387355880586408,0.3470334006700224,0.40615525779118544,0.43186260961443734,-0.12890000000000001
2003-02-03,0.3364028721824083,0.33601552299546256,0.03376535923657616,0.053571183259808405,0.47860643342194953,0.3405273189560303,0.4035794786892787,0.4305632909050032,-0.12890000000000001
2003-02-04,0.31454452580113096,0.3141444176489278,0.041959612522747165,0.16964311432439438,0.299590052127477,0.3335332793980277,0.40023686499729116,0.42901019923448636,-0.12890000000000001
2003-02-05,0.3324795735360629,0.3320899342750992,0.05255150527035734,0.2008929342973183,0.5301649549898362,0.33125615221086313,0.39752344871749545,0.42789359689581197,-0.12890000000000001
2003-02-06,0.31454452580113096,0.3141444176489278,0.03362341093122437,0.14732130789393802,0.3209540599650381,0.32784046344830553,0.39418083502550794,0.42615778784691194,-0.12890000000000001
2003-02-07,0.3078188829005315,0.3074148489141135,0.033673096249636304,0.1562502077235493,0.38345940773449594,0.324018145839992,0.39121180949275547,0.4242697153236493,-0.12890000000000001
2003-02-10,0.30221413875739095,0.3018068332181047,0.054517641653810504,0.11160725957799433,0.38960998831018767,0.31824400089201554,0.3882821063585472,0.42196545405597763,-0.12890000000000001
2003-02-11,0.31286313593896825,0.3124620463403893,0.042931203798663595,0.07589254654669289,0.48864713164685747,0.3162108526268561,0.3857259913835739,0.4199860238511468,-0.12890000000000001
2003-02-12,0.29829086792836174,0.29788127233129486,0.03443276772710246,0.08035721803328451,0.33644755616252625,0.310680682564506,0.38265865204736393,0.4177223672850243,-0.12890000000000001
2003-02-13,0.29829086792836174,0.29788127233129486,0.036577039689784284,0.10714303123497465,0.4234700115314069,0.308322226379087,0.378647516592866,0.4148801071987901,-0.12890000000000001
2003-02-14,0.31790736116008883,0.3175092159331117,0.05051248676874196,0.2053569410685521,0.5446443191477035,0.3062077531520522,0.3754425420305416,0.41239313006417033,-0.12890000000000001
2003-02-17,0.3296772292818088,0.32928595426064833,0.02179902906107687,0.04910717648857465,0.49295741102063956,0.3084035553773413,0.3726504780259964,0.4100279640113278,-0.12890000000000001
2003-02-18,0.33696336328711207,0.3365763412651956,0.04498267025652633,0.1160717094928,0.46537368375688254,0.3126325099041688,0.3697994274959736,0.4080891364927993,-0.12890000000000001
2003-02-19,0.31902825991754774,0.31863076897191717,0.04254930283082584,0.1160717094928,0.32194784470367294,0.3150722910514633,0.36622086282263966,0.40538898908339915,-0.12890000000000001
2003-02-20,0.31622591566329367,0.31582678895746624,0.02950427570239403,0.1383930727796845,0.40696714889028635,0.31556024082271594,0.3624456754218266,0.4027091437728678,-0.12890000000000001
2003-02-21,0.32743534831494236,0.32704276468237686,0.03459769815488421,0.1383930727796845,0.48990064493554053,0.3197891953495434,0.35904407520436155,0.40026276982836206,-0.12890000000000001
2003-02-24,0.31286313593896825,0.3124620463403893,0.024729564198133488,0.1741068995238422,0.33924810101326736,0.32190367664933595,0.35426610515978285,0.3974408123448083,-0.12890000000000001
2003-02-25,0.2954885236741077,0.29507729231684393,0.032992755530768,0.10714258809140279,0.31971255804030124,0.3186506337741505,0.34909488478080997,0.3946493067500284,-0.12890000000000001
2003-02-26,0.293807133811945,0.2933949210083055,0.04040215519055104,0.1339286228648789,0.41301464052059206,0.3134457716320599,0.3436483919978339,0.39193900955072314,-0.12890000000000001
2003-02-27,0.30613743740373633,0.30573242193846806,0.040805280922289716,0.14732175103750988,0.5004509338698475,0.3089728341468483,0.338634470971909,0.3897464090711118,-0.12890000000000001
2003-02-28,0.31790736116008883,0.3175092159331117,0.04455040166251442,0.1741068995238422,0.49485286625369446,0.30881018825947637,0.3352525348813774,0.38776697886628086,-0.12890000000000001
2003-03-03,0.3257539306354634,0.32536036554028486,0.04494047534601137,0.1562499861517634,0.4697948897812487,0.3101927327932533,0.33257844392778735,0.3861631327043098,-0.12890000000000001
2003-03-04,0.31118169044217314,0.3107796193647439,0.02612261864293962,0.10714258809140279,0.3389340680376519,0.30783427660783436,0.32960941546737343,0.38418370149185554,-0.12890000000000001
2003-03-05,0.30893983729262287,0.308536457620026,0.02788523094174838,0.07589298969026476,0.4100305869991008,0.3072649938019485,0.3270533004924001,0.3821738178868157,-0.12890000000000001
2003-03-06,0.2949280882040364,0.294516529714218,0.031238548930756754,0.16071443606656902,0.33903907830010643,0.3071836728764519,0.32402528745828296,0.38015378348424755,-0.12890000000000001
2003-03-07,0.281476746768205,0.2810573365774824,0.04636472789720378,0.12053593783581974,0.33971414082226525,0.30539449546054,0.3211742340005985,0.3780423908962993,-0.12890000000000001
2003-03-10,0.27138826850864767,0.27096296955848426,0.030976797367350446,0.13392840129309294,0.35857668807236165,0.3003522832422003,0.3184804808718493,0.3753320916817473,-0.12890000000000001
2003-03-11,0.27138826850864767,0.27096296955848426,0.06417838733415127,0.0937503462059155,0.4234700115314069,0.29360221856982405,0.3161406517754016,0.37248983109170153,-0.12890000000000001
2003-03-12,0.26073935477901905,0.26030783993686013,0.05142496855830142,0.1383930727796845,0.35323024884437226,0.284168401900906,0.31356487462526916,0.36973892969465894,-0.12890000000000001
2003-03-13,0.281476746768205,0.2810573365774824,0.03883851049186726,0.1383930727796845,0.5640248726466459,0.2798581224122031,0.3114413333591215,0.367475272120913,-0.12890000000000001
2003-03-14,0.30893983729262287,0.308536457620026,0.060418359001404645,0.19642892752608454,0.6001241283103923,0.2798581224122031,0.3108121359469296,0.365648104886633,-0.12890000000000001
2003-03-17,0.32239109527650556,0.321995567256101,0.04279488203610222,0.2723210309292056,0.5045235800426572,0.28384308994426755,0.31032057473673924,0.3640645593120957,-0.12890000000000001
2003-03-18,0.3235120496685969,0.3231171759620135,0.07478196085781762,0.15178575780874365,0.4300216834078856,0.28994254281250353,0.3106351734428352,0.362501315836427,-0.132
2003-03-19,0.3307981836739002,0.33040756296656076,0.034741235738072404,0.1562502077235493,0.4659491402668854,0.2985631058262883,0.31057618691735756,0.36107003474387556,-0.132
2003-03-20,0.3268748850275548,0.3264819742461974,0.04230411969688461,0.15178575780874365,0.4009619595393399,0.3066143860341871,0.3110087606261831,0.3595676970610012,-0.13479999999999998
2003-03-21,0.3498541858009235,0.34947468829864464,0.06935104069532287,0.17857134943864786,0.556446305642459,0.3195452245002959,0.31248344328086686,0.35879622738022454,-0.13479999999999998
2003-03-24,0.3212701408844142,0.3208739585501886,0.05709012663973221,0.18750002769647323,0.2660576708187423,0.32531936944827244,0.3131519660192644,0.3576288700462843,-0.13479999999999998
2003-03-25,0.3319191380659915,0.3315291716724732,0.037244719439250194,0.21428561932637744,0.48586667665079075,0.3286537372853333,0.3138204887576619,0.3566543813920675,-0.13479999999999998
2003-03-26,0.3319191380659915,0.3315291716724732,0.062416555528855874,0.12946395137828726,0.4234700115314069,0.33003628585548916,0.3150002358572962,0.3556798927378506,-0.13479999999999998
2003-03-27,0.3235120496685969,0.3231171759620135,0.054665146607011224,0.07142853977545915,0.37535657378965703,0.33003628585548916,0.3158850454501064,0.35406589527453924,-0.13479999999999998
2003-03-28,0.32407248513866826,0.32367793856463944,0.07084770274173975,0.11607126634922812,0.4267374247389819,0.32906036613108935,0.3161013303527448,0.35252295389773924,-0.13479999999999998
2003-03-31,0.30221413875739095,0.3018068332181047,0.06352716950757291,0.0937503462059155,0.2961918388300118,0.32548201533564436,0.31513787010752337,0.35058412637921077,-0.13479999999999998
2003-04-01,0.3106212271547856,0.31021882892856445,0.04901633395689883,0.09374990306234364,0.47492554306691603,0.3197891913131644,0.3142137351885075,0.3486351485669653,-0.13479999999999998
2003-04-02,0.3414471252208451,0.3410627204217384,0.09024809883470904,0.17857179258221972,0.6085021223347543,0.32271693434084825,0.3150002339055218,0.3471937161730737,-0.13479999999999998
2003-04-03,0.35321696552524884,0.3528394309157215,0.06047523018546847,0.17857134943864786,0.4894536886765575,0.3258073151831462,0.3162979540561113,0.3459146985548849,-0.13479999999999998
2003-04-04,0.36778923353585535,0.36742020492481603,0.09083778914278771,0.2455361040146592,0.5031556877758566,0.3310121773252367,0.31771364920943024,0.3448894549054021,-0.13479999999999998
2003-04-07,0.37899866618750405,0.37863618064972665,0.2738191996428435,0.16071443606656902,0.48295562059417413,0.3390634575331356,0.3200338161307187,0.34362058909236515,-0.13479999999999998
2003-04-08,0.3672287146138353,0.36685935882152954,0.05443617909949704,0.1428570795509183,0.3623978767865023,0.3453255603251225,0.32255060577948635,0.34225021228117314,-0.13479999999999998
2003-04-09,0.3761962384813013,0.37583211713461523,0.09994710367469244,0.24999988921410704,0.47111252457723984,0.35606059252956324,0.3254409806598275,0.340930590465247,-0.13479999999999998
2003-04-10,0.36778923353585535,0.36742020492481603,0.06485580744296421,0.1339286228648789,0.3796038870623098,0.36435584762308837,0.32760384920395524,0.3394587056787698,-0.13479999999999998
2003-04-11,0.3728334587569759,0.37246737451753836,0.11700051916131961,0.0982143529771493,0.45023843227605476,0.3689101019974177,0.32953076676673665,0.33870753759305017,-0.13479999999999998
2003-04-14,0.3761962384813013,0.37583211713461523,0.0503784299351181,0.12500060932241133,0.44113476661830586,0.37224446579809967,0.3313003840005828,0.33824059385337535,-0.13479999999999998
2003-04-15,0.3862847445581748,0.38592651198716693,0.041004930830176915,0.0982143529771493,0.47610988341766114,0.37492822183102037,0.3339351496279672,0.3380680272725207,-0.13479999999999998
2003-04-16,0.378438147265484,0.3780753345464402,0.04468396590321726,0.12946439452185915,0.3833351698593033,0.37484688879638717,0.33637328960021096,0.33800712147972634,-0.13479999999999998
2003-04-17,0.3924498963540705,0.3920952624522482,0.05365187631181468,0.18303602092523946,0.49625530474690815,0.3785065605173288,0.33979455004106085,0.3382101394455431,-0.13479999999999998
2003-04-18,0.3924498963540705,0.3920952624522482,0.0,0.0,0.4234700115314069,0.38086501670274775,0.3436877104928292,0.3387481377602942,-0.13479999999999998
2003-04-21,0.3924498963540705,0.3920952624522482,0.0,0.0,0.4234700115314069,0.38444335538905616,0.34793479497689905,0.3395500608412797,-0.13479999999999998
2003-04-22,0.3935708785634781,0.39321689899171414,0.02659869805194727,0.11607126634922812,0.42913550491499963,0.3874524193422364,0.3522212057630616,0.34055500339951705,-0.13479999999999998
2003-04-23,0.39917556707198615,0.398824859020616,0.1339085365279826,0.08928589629110985,0.4517351714821706,0.3907867912156763,0.3570778254841642,0.3417325115309858,-0.13479999999999998
2003-04-24,0.39301041527609054,0.39265610855553473,0.039013916840047035,0.16517866440958873,0.392710538367661,0.3917627069036972,0.3609906500628661,0.3426562472051835,-0.13479999999999998
2003-04-25,0.38908706099511264,0.3887304641680643,0.027876454134094827,0.1428570795509183,0.4036626448542055,0.39330789732484617,0.36380237526668324,0.343782999333763,-0.13479999999999998
2003-04-28,0.4092640175142274,0.40891919820606076,0.03816071594586773,0.20982094783978586,0.5261117442902878,0.39574767847214054,0.3668500514518468,0.34510261963825417,-0.13479999999999998
2003-04-29,0.3935708785634781,0.39321689899171414,0.050267426783030984,0.16964289275260847,0.3466503430768844,0.39591033646864915,0.3693078555510241,0.3465339007308056,-0.13479999999999998
2003-04-30,0.38011953712764673,0.37975770585497864,0.12716878698934952,0.2008929342973183,0.3556331787334834,0.39412116308911616,0.3710381474586647,0.3473967291007739,-0.13479999999999998
2003-05-01,0.38011953712764673,0.37975770585497864,0.0,0.0,0.4234700115314069,0.39216933171307444,0.37290607654419405,0.3485843870221478,-0.13479999999999998
2003-05-02,0.37339392204436345,0.3730281649537178,0.06270424643638353,0.14732130789393802,0.3886493942793277,0.3884283350302573,0.37373189765975234,0.3497720454473333,-0.13479999999999998
2003-05-05,0.3745148486191386,0.3741497458260768,0.03486297442034024,0.1160717094928,0.4293516472994954,0.3857445709245788,0.3755998286970561,0.3510815154581076,-0.13479999999999998
2003-05-06,0.37115201326018077,0.3707849475418929,0.04422535024459194,0.11607126634922812,0.4058643750218233,0.3831421398535335,0.3769761965723951,0.3521372109963642,1.9945
2003-05-07,0.34873325922614834,0.34835310742628567,0.06931476355652122,0.20982139098335775,0.3053050436678343,0.3743589390251346,0.37756606963426864,0.3530507953692217,1.9945
2003-05-08,0.3324795735360629,0.3320899342750992,0.07247941845677944,0.1428570795509183,0.3337493588261797,0.3654944011257235,0.3778806683403646,0.35367000207944743,-0.14489999999999997
2003-05-09,0.345370368232558,0.34498825347499473,0.06375253742560005,0.12499972303526756,0.4971532324678088,0.36045218890738373,0.3786278407552861,0.35416739670027275,-0.14489999999999997
2003-05-12,0.345370368232558,0.34498825347499473,0.04547916730927715,0.14732175103750988,0.4234700115314069,0.35540997668904406,0.38014184776028836,0.354451622053941,-0.14489999999999997
2003-05-13,0.3420075328736002,0.3416234551908109,0.042481957390529276,0.08482144637630423,0.40477450176044066,0.35085571424195705,0.38124294225573696,0.35454297923169753,-0.14489999999999997
2003-05-14,0.34256805179562017,0.3421843012940974,0.03545013020470705,0.0982143529771493,0.42660860619019614,0.3462201349057523,0.38128226660605535,0.3549693187736349,-0.14489999999999997
2003-05-15,0.350414649088311,0.3500354787348241,0.02898861745068169,0.08928589629110985,0.4673539752696203,0.34321107902532977,0.3811839557302593,0.3555885259876722,-0.14489999999999997
2003-05-16,0.35938217295577696,0.3590082370479098,0.0370700553087825,0.11607126634922812,0.4727960004663116,0.34475626944647875,0.3808890191993226,0.3561671290039723,-0.14489999999999997
2003-05-19,0.3341609633982256,0.33377230558363763,0.0462629708473774,0.16517888598137465,0.28730649531255514,0.3450002443321052,0.37931602274118126,0.3565528633405489,-0.14489999999999997
2003-05-20,0.3307981836739002,0.33040756296656076,0.04217030250306017,0.0982143529771493,0.4043188307797598,0.34288577514144924,0.37803796671752543,0.3571923721496433,-0.14489999999999997
2003-05-21,0.31958875102225154,0.31919158724165014,0.048606752928063435,0.12053571626403381,0.3591612459573396,0.339144782495011,0.3760520626292665,0.3576593143778831,-0.14489999999999997
2003-05-22,0.33304000900613423,0.3326506968777252,0.024237164320286546,0.08482122480451829,0.5025840158533372,0.33784356695948836,0.37483299020342664,0.35814655870499157,-0.14489999999999997
2003-05-23,0.338084262044571,0.337697894304001,0.03695807196334916,0.12053593783581974,0.4522674965272371,0.3371929551553482,0.37361391875347405,0.35851199144651125,-0.14489999999999997
2003-05-26,0.3358424088950207,0.3354547325592831,0.018599608084085544,0.08035721803328451,0.41081062576349275,0.33507847789193446,0.3721982255519294,0.35869470832108263,-0.14489999999999997
