Date,adj close,close,high,low,open,volume,range,return,sma_5,sma_10,vol_rel
2004-02-16,3.5969934463500977,10.491324424743652,10.510539054870605,10.43367862701416,10.45289421081543,26070316,0.07686042785644531,-0.0009148104663108114,10.533596801757813,10.28572473526001,0.37844416579465523
2004-02-17,3.5936989784240723,10.481717109680176,10.539361000061035,10.414463996887207,10.481717109680176,20900572,0.12489700317382812,-0.0009157390120181352,10.516303443908692,10.32703676223755,0.30860542582533895
2004-02-18,3.616755962371826,10.548969268798828,10.548969268798828,10.45289421081543,10.529753684997559,13675318,0.09607505798339844,0.006416139494600737,10.512460517883301,10.396210384368896,0.2423743521982691
2004-02-19,3.685927391052246,10.750724792480469,10.750724792480469,10.520146369934082,10.548969268798828,25809872,0.23057842254638672,0.01912561488622222,10.554733276367188,10.489402580261231,0.48284975936433383
2004-02-20,3.633226156234741,10.597005844116211,10.721902847290039,10.529753684997559,10.65464973449707,20895503,0.19214916229248047,-0.01429847301753795,10.573948287963868,10.546086502075195,0.7009720656725809
2004-02-23,3.6266372203826904,10.577791213989258,10.67386531829834,10.548969268798828,10.577791213989258,11811616,0.12489604949951172,-0.0018132131292181164,10.591241645812989,10.562419223785401,0.4842383968862639
2004-02-24,3.5772287845611572,10.43367862701416,10.558575630187988,10.318389892578125,10.539361000061035,21265654,0.24018573760986328,-0.01362407179908287,10.581633949279786,10.548968696594239,0.9840847409500306
2004-02-25,3.5904040336608887,10.472108840942383,10.510539054870605,10.347211837768555,10.43367862701416,44652800,0.16332721710205078,0.003683285186561358,10.566261863708496,10.539361190795898,1.9294686746291847
2004-02-26,3.5904040336608887,10.472108840942383,10.548969268798828,10.327998161315918,10.539361000061035,16058273,0.22097110748291016,0.0,10.510538673400879,10.532635974884034,0.7386167821339467
2004-02-27,3.656283140182495,10.664258003234863,10.664258003234863,10.491324424743652,10.520146369934082,35902800,0.17293357849121094,0.018348659779130916,10.52398910522461,10.548968696594239,1.5146130365933528
2004-03-01,3.656283140182495,10.664258003234863,10.741116523742676,10.587397575378418,10.664258003234863,18005579,0.1537189483642578,0.0,10.541282463073731,10.56626205444336,0.7863454140681218
2004-03-02,3.6892213821411133,10.760332107543945,10.760332107543945,10.635436058044434,10.760332107543945,20097620,0.12489604949951172,0.009008981616905665,10.606613159179688,10.594123554229736,0.8807983748090583
2004-03-03,3.6529898643493652,10.65464973449707,10.741116523742676,10.606613159179688,10.65464973449707,18497493,0.13450336456298828,-0.009821478741607104,10.643121337890625,10.60469160079956,0.7938933260187966
2004-03-04,3.695810556411743,10.779546737670898,10.817976951599121,10.635436058044434,10.779546737670898,16768527,0.1825408935546875,0.011722300243192763,10.704608917236328,10.607573795318604,0.7487424810241071
2004-03-05,3.695810556411743,10.779546737670898,10.856407165527344,10.664258003234863,10.779546737670898,22145227,0.19214916229248047,0.0,10.727666664123536,10.625827884674072,0.9833338106009439
2004-03-08,3.7155749797821045,10.837191581726074,10.856407165527344,10.760332107543945,10.837191581726074,14014962,0.09607505798339844,0.005347612980212357,10.762253379821777,10.651767921447753,0.6162889773878059
2004-03-09,3.662869930267334,10.683472633361816,10.789155006408691,10.65464973449707,10.683472633361816,16403331,0.1345052719116211,-0.014184389673747466,10.746881484985352,10.67674732208252,0.7370739483555921
2004-03-10,3.662869930267334,10.683472633361816,10.712294578552246,10.587397575378418,10.683472633361816,19344337,0.12489700317382812,0.0,10.7526460647583,10.697883701324463,0.9807604207439607
2004-03-11,3.5706405639648438,10.414463996887207,10.548969268798828,10.308782577514648,10.414463996887207,27675409,0.2401866912841797,-0.025179887261990275,10.679629516601562,10.692119216918945,1.3250997694408355
2004-03-12,3.5442895889282227,10.337605476379395,10.347211837768555,10.030166625976562,10.337605476379395,29326530,0.3170452117919922,-0.007379978511691476,10.591241264343262,10.659453964233398,1.4498058535632081
2004-03-15,3.3664159774780273,9.818802833557129,10.15506362915039,9.818802833557129,9.818802833557129,45349920,0.3362607955932617,-0.05018595882844323,10.387563514709473,10.574908447265624,1.9749698284176282
2004-03-16,3.415825128555298,9.962915420532227,10.097418785095215,9.751550674438477,9.962915420532227,33556354,0.3458681106567383,0.014677205502342083,10.243452072143555,10.495166778564453,1.3804535743460162
2004-03-17,3.517937183380127,10.26074504852295,10.289567947387695,10.001344680786133,10.26074504852295,57771252,0.2882232666015625,0.029893822783734203,10.158906555175781,10.45577630996704,2.046044103729546
2004-03-18,3.425706624984741,9.991737365722656,10.318389892578125,9.934091567993164,9.991737365722656,24570103,0.38429832458496094,-0.02621716859040535,10.074361228942871,10.376995372772218,0.846785258037081
2004-03-19,3.481703042984009,10.15506362915039,10.18388557434082,9.943699836730957,10.15506362915039,36368114,0.24018573760986328,0.016346132554287962,10.03785285949707,10.314547061920166,1.194824782228359
2004-03-22,3.409236431121826,9.943699836730957,10.030166625976562,9.838018417358398,9.943699836730957,33399865,0.19214820861816406,-0.02081363545696635,10.062832260131836,10.225197887420654,1.031607580202833
2004-03-23,3.4553534984588623,10.078204154968262,10.20310115814209,9.886054992675781,10.078204154968262,23085956,0.3170461654663086,0.01352658672785556,10.085890007019042,10.164671039581298,0.6986263248081754
2004-03-24,3.4784095287323,10.145456314086914,10.241531372070312,9.98213005065918,10.145456314086914,29991927,0.2594013214111328,0.006673030044296091,10.062832260131836,10.110869407653809,0.879282580830825
2004-03-25,3.540994882583618,10.327998161315918,10.327998161315918,10.193492889404297,10.327998161315918,28550319,0.1345052719116211,0.01799247284476957,10.130084419250489,10.10222282409668,0.8348770539573696
2004-03-26,3.5541698932647705,10.366427421569824,10.414463996887207,10.308782577514648,10.366427421569824,20046414,0.1056814193725586,0.0037208817869318622,10.172357177734375,10.105105018615722,0.6025549461291054
2004-03-29,3.5805234909057617,10.443286895751953,10.481717109680176,10.251137733459473,10.443286895751953,41716861,0.23057937622070312,0.007414268296733084,10.272274589538574,10.167553424835205,1.2677694162957978
2004-03-30,3.5640528202056885,10.39525032043457,10.45289421081543,10.327998161315918,10.39525032043457,18838366,0.12489604949951172,-0.004599756359937146,10.335683822631836,10.210786914825439,0.5993006083361986
2004-03-31,3.5475828647613525,10.347211837768555,10.43367862701416,10.279959678649902,10.347211837768555,48830015,0.1537189483642578,-0.004621195371465325,10.376034927368163,10.21943359375,1.5988979820885498
2004-04-01,3.5904040336608887,10.472108840942383,10.481717109680176,10.337605476379395,10.472108840942383,117898287,0.14411163330078125,0.012070594971095527,10.404857063293457,10.267470741271973,2.9568739017461523
2004-04-02,3.682633876800537,10.741116523742676,10.760332107543945,10.3760347366333,10.741116523742676,134006911,0.38429737091064453,0.025688014409147808,10.479794883728028,10.326076030731201,2.699765944983046
2004-04-05,3.695810556411743,10.779546737670898,10.837191581726074,10.664258003234863,10.779546737670898,134123645,0.17293357849121094,0.0035778602571971962,10.547046852111816,10.409660720825196,2.2462934698876507
2004-04-06,3.695810556411743,10.779546737670898,10.875621795654297,10.65464973449707,10.779546737670898,114855037,0.22097206115722656,0.0,10.623906135559082,10.479794979095459,1.6673258254633465
2004-04-07,3.7254559993743896,10.866013526916504,10.866013526916504,10.683472633361816,10.866013526916504,41890647,0.1825408935546875,0.008021375234956052,10.727666473388672,10.551850700378418,0.5977917704715068
2004-04-08,3.7551016807556152,10.952481269836426,11.029340744018555,10.866013526916504,10.952481269836426,45987309,0.16332721710205078,0.007957632549023597,10.82374095916748,10.614299011230468,0.6403192108012028
2004-04-09,3.7551016807556152,10.952481269836426,10.952481269836426,10.952481269836426,10.952481269836426,0,0.0,0.0,10.86601390838623,10.67290439605713,0.0
2004-04-12,3.7551016807556152,10.952481269836426,10.952481269836426,10.952481269836426,10.952481269836426,0,0.0,0.0,10.900600814819336,10.723823833465577,0.0
2004-04-13,3.799686908721924,10.971695899963379,11.019733428955078,10.866013526916504,10.971695899963379,54605230,0.15371990203857422,0.001754363203511744,10.939030647277832,10.781468391418457,0.7888682500815112
2004-04-14,3.719832181930542,10.741116523742676,10.866013526916504,10.62582778930664,10.741116523742676,127550914,0.24018573760986328,-0.021015837325702114,10.914051246643066,10.82085886001587,1.6545328726150608
2004-04-15,3.6898884773254395,10.65464973449707,10.760332107543945,10.61622142791748,10.65464973449707,30448612,0.14411067962646484,-0.008050074594617374,10.854484939575196,10.839112949371337,0.4455014486736148
2004-04-16,3.729814052581787,10.769940376281738,10.779546737670898,10.65464973449707,10.769940376281738,23953282,0.12489700317382812,0.010820688118107435,10.817976760864259,10.841995334625244,0.41773053607717564
2004-04-19,3.7065236568450928,10.702688217163086,10.798762321472168,10.62582778930664,10.702688217163086,75451368,0.17293453216552734,-0.006244431888105861,10.76801815032959,10.834309482574463,1.465808298414524
2004-04-20,3.709851026535034,10.712294578552246,10.808369636535645,10.712294578552246,10.712294578552246,15323459,0.09607505798339844,0.0008975652839962045,10.716137886047363,10.827584266662598,0.3690524963461875
2004-04-21,3.673250913619995,10.606613159179688,10.683472633361816,10.577791213989258,10.606613159179688,17928663,0.1056814193725586,-0.00986543252686034,10.689237213134765,10.801644229888916,0.4582419499946015
2004-04-22,3.7131781578063965,10.721902847290039,10.789155006408691,10.529753684997559,10.721902847290039,35290612,0.2594013214111328,0.010869604310078218,10.702687835693359,10.778586387634277,0.9273528720663613
2004-04-23,3.719832181930542,10.741116523742676,10.885229110717773,10.721902847290039,10.741116523742676,47270244,0.16332626342773438,0.001792002476266985,10.696923065185548,10.757449913024903,1.104903477888151
2004-04-26,3.763087034225464,10.866013526916504,10.904443740844727,10.760332107543945,10.866013526916504,22759534,0.14411163330078125,0.011627934851814459,10.72958812713623,10.74880313873291,0.5051142331903341
2004-04-27,3.786375045776367,10.933265686035156,10.94287395477295,10.817976951599121,10.933265686035156,24883561,0.12489700317382812,0.006189221001065448,10.773782348632812,10.744960117340089,0.5912547231325713
2004-04-28,3.7065236568450928,10.702688217163086,10.923659324645996,10.693079948425293,10.702688217163086,17039994,0.23057937622070312,-0.021089533127012783,10.792997360229492,10.74111728668213,0.5490585094836793
2004-04-29,3.6932153701782227,10.664258003234863,10.721902847290039,10.529753684997559,10.664258003234863,26505218,0.19214916229248047,-0.0035907066662556053,10.781468391418457,10.742078113555909,0.8650360509498617
2004-04-30,3.6632697582244873,10.577791213989258,10.664258003234863,10.529753684997559,10.577791213989258,20001407,0.1345043182373047,-0.0081080923979312,10.748803329467773,10.72286319732666,0.661303967948058
2004-05-03,3.7131781578063965,10.721902847290039,10.721902847290039,10.529753684997559,10.721902847290039,13195948,0.19214916229248047,0.013623981640911165,10.71998119354248,10.724784660339356,0.5493764660782425
2004-05-04,3.7264862060546875,10.760332107543945,10.779546737670898,10.597005844116211,10.760332107543945,23845727,0.1825408935546875,0.0035841828452698454,10.685394477844238,10.729588413238526,0.9587343175829833
2004-05-05,3.7830498218536377,10.923659324645996,10.923659324645996,10.62582778930664,10.923659324645996,19092032,0.29783153533935547,0.015178640907146823,10.72958869934082,10.761293029785156,0.7640349456640684
2004-05-06,3.6865618228912354,10.64504337310791,10.885229110717773,10.64504337310791,10.64504337310791,79524418,0.24018573760986328,-0.025505734228590593,10.72574577331543,10.753607082366944,2.7038262043888
2004-05-07,3.6166903972625732,10.443286895751953,10.683472633361816,10.3760347366333,10.443286895751953,53514734,0.3074378967285156,-0.018953091150914925,10.698844909667969,10.72382411956787,1.781671180450302
2004-05-10,3.5035641193389893,10.116634368896484,10.299175262451172,10.039773941040039,10.116634368896484,34990340,0.2594013214111328,-0.0312787085250279,10.577791213989258,10.64888620376587,1.1193564019793267
2004-05-11,3.586742877960205,10.356820106506348,10.356820106506348,10.126240730285645,10.356820106506348,24448006,0.23057937622070312,0.02374166435710201,10.497088813781739,10.591241645812989,0.7831937603460486
2004-05-12,3.53350830078125,10.20310115814209,10.414463996887207,10.18388557434082,10.20310115814209,31406347,0.23057842254638672,-0.014842292014678238,10.352977180480957,10.54128293991089,0.9618383327247465
2004-05-13,3.5567986965179443,10.270353317260742,10.308782577514648,10.135848999023438,10.270353317260742,23736774,0.17293357849121094,0.006591344932906473,10.278039169311523,10.501892471313477,0.7331692254543026
2004-05-14,3.5301811695098877,10.193492889404297,10.279959678649902,10.116634368896484,10.193492889404297,50788534,0.16332530975341797,-0.0074837179873131765,10.228080368041992,10.463462638854981,1.4325075958376372
2004-05-17,3.460310220718384,9.991737365722656,10.087812423706055,9.886054992675781,9.991737365722656,21293659,0.20175743103027344,-0.019792580018509365,10.203100967407227,10.390446090698243,0.5871835834937509
2004-05-18,3.4836008548736572,10.058988571166992,10.135848999023438,10.020559310913086,10.058988571166992,24498111,0.11528968811035156,0.006730681860698695,10.143534660339355,10.320311737060546,0.6743348766562236
2004-05-19,3.6067073345184326,10.414463996887207,10.424072265625,10.164670944213867,10.414463996887207,20584497,0.2594013214111328,0.03533908237445926,10.185807228088379,10.269392204284667,0.5642905629287487
2004-05-20,3.543490409851074,10.23192310333252,10.318389892578125,10.15506362915039,10.23192310333252,34217983,0.16332626342773438,-0.017527632109463065,10.178121185302734,10.22808017730713,1.0710558317317804
2004-05-21,3.5301811695098877,10.193492889404297,10.347211837768555,10.116634368896484,10.193492889404297,17253471,0.2305774688720703,-0.0037559130908348948,10.178121185302734,10.203100776672363,0.6091946110632159
2004-05-24,3.5933997631073,10.3760347366333,10.481717109680176,10.241531372070312,10.3760347366333,17374397,0.24018573760986328,0.017907683775278738,10.254980659484863,10.229040813446044,0.6541521320156519
2004-05-25,3.583416700363159,10.347211837768555,10.366427421569824,10.222315788269043,10.347211837768555,16543287,0.14411163330078125,-0.0027778336904544787,10.312625312805176,10.228079986572265,0.6419664624811785
